Longitude,Latitude,Hg_cubic_interpolated
110.70237643888889,45.411537300000006,
110.97991429444444,45.411537300000006,
111.25745214999999,45.411537300000006,
111.53499000555556,45.411537300000006,
111.8125278611111,45.411537300000006,
112.09006571666666,45.411537300000006,
112.36760357222222,45.411537300000006,
112.64514142777777,45.411537300000006,
112.92267928333334,45.411537300000006,
113.20021713888889,45.411537300000006,
113.47775499444444,45.411537300000006,
113.75529285,45.411537300000006,
114.03283070555555,45.411537300000006,
114.3103685611111,45.411537300000006,
114.58790641666667,45.411537300000006,
114.86544427222222,45.411537300000006,
115.14298212777777,45.411537300000006,
115.42051998333334,45.411537300000006,
115.69805783888889,45.411537300000006,
115.97559569444445,45.411537300000006,
116.25313355,45.411537300000006,
116.53067140555555,45.411537300000006,
116.8082092611111,45.411537300000006,
117.08574711666667,45.411537300000006,
117.36328497222222,45.411537300000006,
117.64082282777778,45.411537300000006,
117.91836068333333,45.411537300000006,
118.19589853888888,45.411537300000006,
118.47343639444445,45.411537300000006,
118.75097425,45.411537300000006,
119.02851210555556,45.411537300000006,
119.30604996111111,45.411537300000006,
119.58358781666666,45.411537300000006,
119.86112567222222,45.411537300000006,
120.13866352777778,45.411537300000006,
120.41620138333333,45.411537300000006,
120.6937392388889,45.411537300000006,
120.97127709444445,45.411537300000006,
121.24881495,45.411537300000006,
121.52635280555556,45.411537300000006,
121.80389066111111,45.411537300000006,
122.08142851666668,45.411537300000006,
122.35896637222223,45.411537300000006,
122.63650422777778,45.411537300000006,
122.91404208333333,45.411537300000006,
123.19157993888889,45.411537300000006,
123.46911779444444,45.411537300000006,
123.74665565000001,45.411537300000006,
124.02419350555556,45.411537300000006,
124.30173136111111,45.411537300000006,
124.57926921666667,45.411537300000006,
124.85680707222222,45.411537300000006,
125.13434492777779,45.411537300000006,
125.41188278333334,45.411537300000006,
125.68942063888889,45.411537300000006,
125.96695849444444,45.411537300000006,
126.24449635,45.411537300000006,
98.76824864999999,45.68910083333334,
99.04578650555554,45.68910083333334,
99.3233243611111,45.68910083333334,
99.60086221666666,45.68910083333334,
99.8784000722222,45.68910083333334,
100.15593792777777,45.68910083333334,
100.43347578333332,45.68910083333334,
100.71101363888889,45.68910083333334,
100.98855149444444,45.68910083333334,
101.26608934999999,45.68910083333334,
101.54362720555555,45.68910083333334,
101.8211650611111,45.68910083333334,
102.09870291666665,45.68910083333334,
102.37624077222222,45.68910083333334,
102.65377862777777,45.68910083333334,
102.93131648333332,45.68910083333334,
103.20885433888888,45.68910083333334,
103.48639219444443,45.68910083333334,
103.76393005,45.68910083333334,
104.04146790555555,45.68910083333334,
104.3190057611111,45.68910083333334,
104.59654361666666,45.68910083333334,
104.87408147222222,45.68910083333334,
105.15161932777777,45.68910083333334,
105.42915718333333,45.68910083333334,
105.70669503888888,45.68910083333334,
105.98423289444443,45.68910083333334,
106.26177075,45.68910083333334,
106.53930860555555,45.68910083333334,
106.81684646111111,45.68910083333334,
107.09438431666666,45.68910083333334,
107.37192217222221,45.68910083333334,
107.64946002777778,45.68910083333334,
107.92699788333333,45.68910083333334,
108.20453573888888,45.68910083333334,
108.48207359444444,45.68910083333334,
108.75961145,45.68910083333334,
109.03714930555554,45.68910083333334,
109.31468716111111,45.68910083333334,
109.59222501666666,45.68910083333334,
109.86976287222222,45.68910083333334,
110.14730072777778,45.68910083333334,
110.42483858333333,45.68910083333334,
110.70237643888889,45.68910083333334,
110.97991429444444,45.68910083333334,
111.25745214999999,45.68910083333334,
111.53499000555556,45.68910083333334,
111.8125278611111,45.68910083333334,
112.09006571666666,45.68910083333334,
112.36760357222222,45.68910083333334,
112.64514142777777,45.68910083333334,
112.92267928333334,45.68910083333334,
113.20021713888889,45.68910083333334,
113.47775499444444,45.68910083333334,
113.75529285,45.68910083333334,
114.03283070555555,45.68910083333334,
114.3103685611111,45.68910083333334,
114.58790641666667,45.68910083333334,
114.86544427222222,45.68910083333334,
115.14298212777777,45.68910083333334,
115.42051998333334,45.68910083333334,
115.69805783888889,45.68910083333334,
115.97559569444445,45.68910083333334,
116.25313355,45.68910083333334,
116.53067140555555,45.68910083333334,
116.8082092611111,45.68910083333334,
117.08574711666667,45.68910083333334,
117.36328497222222,45.68910083333334,
117.64082282777778,45.68910083333334,
117.91836068333333,45.68910083333334,
118.19589853888888,45.68910083333334,
118.47343639444445,45.68910083333334,
118.75097425,45.68910083333334,
119.02851210555556,45.68910083333334,
119.30604996111111,45.68910083333334,
119.58358781666666,45.68910083333334,
119.86112567222222,45.68910083333334,
120.13866352777778,45.68910083333334,
120.41620138333333,45.68910083333334,
120.6937392388889,45.68910083333334,
120.97127709444445,45.68910083333334,
121.24881495,45.68910083333334,
121.52635280555556,45.68910083333334,
121.80389066111111,45.68910083333334,
122.08142851666668,45.68910083333334,
122.35896637222223,45.68910083333334,
122.63650422777778,45.68910083333334,
122.91404208333333,45.68910083333334,
123.19157993888889,45.68910083333334,
123.46911779444444,45.68910083333334,
123.74665565000001,45.68910083333334,
124.02419350555556,45.68910083333334,
124.30173136111111,45.68910083333334,
124.57926921666667,45.68910083333334,
124.85680707222222,45.68910083333334,
125.13434492777779,45.68910083333334,
125.41188278333334,45.68910083333334,
125.68942063888889,45.68910083333334,
125.96695849444444,45.68910083333334,
126.24449635,45.68910083333334,
98.76824864999999,45.96666436666668,
99.04578650555554,45.96666436666668,
99.3233243611111,45.96666436666668,
99.60086221666666,45.96666436666668,
99.8784000722222,45.96666436666668,
100.15593792777777,45.96666436666668,
100.43347578333332,45.96666436666668,
100.71101363888889,45.96666436666668,
100.98855149444444,45.96666436666668,
101.26608934999999,45.96666436666668,
101.54362720555555,45.96666436666668,
101.8211650611111,45.96666436666668,
102.09870291666665,45.96666436666668,
102.37624077222222,45.96666436666668,
102.65377862777777,45.96666436666668,
102.93131648333332,45.96666436666668,
103.20885433888888,45.96666436666668,
103.48639219444443,45.96666436666668,
103.76393005,45.96666436666668,
104.04146790555555,45.96666436666668,
104.3190057611111,45.96666436666668,
104.59654361666666,45.96666436666668,
104.87408147222222,45.96666436666668,
105.15161932777777,45.96666436666668,
105.42915718333333,45.96666436666668,
105.70669503888888,45.96666436666668,
105.98423289444443,45.96666436666668,
106.26177075,45.96666436666668,
106.53930860555555,45.96666436666668,
106.81684646111111,45.96666436666668,
107.09438431666666,45.96666436666668,
107.37192217222221,45.96666436666668,
107.64946002777778,45.96666436666668,
107.92699788333333,45.96666436666668,
108.20453573888888,45.96666436666668,
108.48207359444444,45.96666436666668,
108.75961145,45.96666436666668,
109.03714930555554,45.96666436666668,
109.31468716111111,45.96666436666668,
109.59222501666666,45.96666436666668,
109.86976287222222,45.96666436666668,
110.14730072777778,45.96666436666668,
110.42483858333333,45.96666436666668,
110.70237643888889,45.96666436666668,
110.97991429444444,45.96666436666668,
111.25745214999999,45.96666436666668,
111.53499000555556,45.96666436666668,
111.8125278611111,45.96666436666668,
112.09006571666666,45.96666436666668,
112.36760357222222,45.96666436666668,
112.64514142777777,45.96666436666668,
112.92267928333334,45.96666436666668,
113.20021713888889,45.96666436666668,
113.47775499444444,45.96666436666668,
113.75529285,45.96666436666668,
114.03283070555555,45.96666436666668,
114.3103685611111,45.96666436666668,
114.58790641666667,45.96666436666668,
114.86544427222222,45.96666436666668,
115.14298212777777,45.96666436666668,
115.42051998333334,45.96666436666668,
115.69805783888889,45.96666436666668,
115.97559569444445,45.96666436666668,
116.25313355,45.96666436666668,
116.53067140555555,45.96666436666668,
116.8082092611111,45.96666436666668,
117.08574711666667,45.96666436666668,
117.36328497222222,45.96666436666668,
117.64082282777778,45.96666436666668,
117.91836068333333,45.96666436666668,
118.19589853888888,45.96666436666668,
118.47343639444445,45.96666436666668,
118.75097425,45.96666436666668,
119.02851210555556,45.96666436666668,
119.30604996111111,45.96666436666668,
119.58358781666666,45.96666436666668,
119.86112567222222,45.96666436666668,
120.13866352777778,45.96666436666668,
120.41620138333333,45.96666436666668,
120.6937392388889,45.96666436666668,
120.97127709444445,45.96666436666668,
121.24881495,45.96666436666668,
121.52635280555556,45.96666436666668,
121.80389066111111,45.96666436666668,
122.08142851666668,45.96666436666668,
122.35896637222223,45.96666436666668,
122.63650422777778,45.96666436666668,
122.91404208333333,45.96666436666668,
123.19157993888889,45.96666436666668,
123.46911779444444,45.96666436666668,
123.74665565000001,45.96666436666668,
124.02419350555556,45.96666436666668,
124.30173136111111,45.96666436666668,
124.57926921666667,45.96666436666668,
124.85680707222222,45.96666436666668,
125.13434492777779,45.96666436666668,
125.41188278333334,45.96666436666668,
125.68942063888889,45.96666436666668,
125.96695849444444,45.96666436666668,
126.24449635,45.96666436666668,
98.76824864999999,46.244227900000006,
99.04578650555554,46.244227900000006,
99.3233243611111,46.244227900000006,
99.60086221666666,46.244227900000006,
99.8784000722222,46.244227900000006,
100.15593792777777,46.244227900000006,
100.43347578333332,46.244227900000006,
100.71101363888889,46.244227900000006,
100.98855149444444,46.244227900000006,
101.26608934999999,46.244227900000006,
101.54362720555555,46.244227900000006,
101.8211650611111,46.244227900000006,
102.09870291666665,46.244227900000006,
102.37624077222222,46.244227900000006,
102.65377862777777,46.244227900000006,
102.93131648333332,46.244227900000006,
103.20885433888888,46.244227900000006,
103.48639219444443,46.244227900000006,
103.76393005,46.244227900000006,
104.04146790555555,46.244227900000006,
104.3190057611111,46.244227900000006,
104.59654361666666,46.244227900000006,
104.87408147222222,46.244227900000006,
105.15161932777777,46.244227900000006,
105.42915718333333,46.244227900000006,
105.70669503888888,46.244227900000006,
105.98423289444443,46.244227900000006,
106.26177075,46.244227900000006,
106.53930860555555,46.244227900000006,
106.81684646111111,46.244227900000006,
107.09438431666666,46.244227900000006,
107.37192217222221,46.244227900000006,
107.64946002777778,46.244227900000006,
107.92699788333333,46.244227900000006,
108.20453573888888,46.244227900000006,
108.48207359444444,46.244227900000006,
108.75961145,46.244227900000006,
109.03714930555554,46.244227900000006,
109.31468716111111,46.244227900000006,
109.59222501666666,46.244227900000006,
109.86976287222222,46.244227900000006,
110.14730072777778,46.244227900000006,
110.42483858333333,46.244227900000006,
110.70237643888889,46.244227900000006,
110.97991429444444,46.244227900000006,
111.25745214999999,46.244227900000006,
111.53499000555556,46.244227900000006,
111.8125278611111,46.244227900000006,
112.09006571666666,46.244227900000006,
112.36760357222222,46.244227900000006,
112.64514142777777,46.244227900000006,
112.92267928333334,46.244227900000006,
113.20021713888889,46.244227900000006,
113.47775499444444,46.244227900000006,
113.75529285,46.244227900000006,
114.03283070555555,46.244227900000006,
114.3103685611111,46.244227900000006,
114.58790641666667,46.244227900000006,
114.86544427222222,46.244227900000006,
115.14298212777777,46.244227900000006,
115.42051998333334,46.244227900000006,
115.69805783888889,46.244227900000006,
115.97559569444445,46.244227900000006,
116.25313355,46.244227900000006,
116.53067140555555,46.244227900000006,
116.8082092611111,46.244227900000006,
117.08574711666667,46.244227900000006,
117.36328497222222,46.244227900000006,
117.64082282777778,46.244227900000006,
117.91836068333333,46.244227900000006,
118.19589853888888,46.244227900000006,
118.47343639444445,46.244227900000006,
118.75097425,46.244227900000006,
119.02851210555556,46.244227900000006,
119.30604996111111,46.244227900000006,
119.58358781666666,46.244227900000006,
119.86112567222222,46.244227900000006,
120.13866352777778,46.244227900000006,
120.41620138333333,46.244227900000006,
120.6937392388889,46.244227900000006,
120.97127709444445,46.244227900000006,
121.24881495,46.244227900000006,
121.52635280555556,46.244227900000006,
121.80389066111111,46.244227900000006,
122.08142851666668,46.244227900000006,
122.35896637222223,46.244227900000006,
122.63650422777778,46.244227900000006,
122.91404208333333,46.244227900000006,
123.19157993888889,46.244227900000006,
123.46911779444444,46.244227900000006,
123.74665565000001,46.244227900000006,
124.02419350555556,46.244227900000006,
124.30173136111111,46.244227900000006,
124.57926921666667,46.244227900000006,
124.85680707222222,46.244227900000006,
125.13434492777779,46.244227900000006,
